2019-07-09 11:01:56,3754.4,1130681.9635099913,4604,27836.0,29309.0,0,11:01:33
2019-07-09 11:01:56,3754.4,1130681.9635099913,4604,27836.0,29309.0,500,11:01:33
2019-07-09 11:01:56,3754.2,1130681.0032573289,4605,27837.0,29309.0,0,11:01:34
2019-07-09 11:01:58,3754.6,1130680.0694745984,4606,27837.0,29309.0,0,11:01:35
2019-07-09 11:01:58,3754.2,1130677.23150358,4609,27837.0,29309.0,500,11:01:35
2019-07-09 11:01:58,3754.4,1130676.2863340564,4610,27837.0,29309.0,0,11:01:36
2019-07-09 11:01:59,3754.4,1130676.2863340564,4610,27837.0,29309.0,0,11:01:37
2019-07-09 11:02:00,3753.8,1130672.4057217166,4614,27835.0,29309.0,500,11:01:37
2019-07-09 11:02:00,3753.8,1130663.5820895522,4623,27834.0,29309.0,0,11:01:38
2019-07-09 11:02:01,3753.8,1130663.5820895522,4623,27834.0,29309.0,0,11:01:39
2019-07-09 11:02:02,3753.8,1130657.7187297472,4629,27830.0,29309.0,500,11:01:39
2019-07-09 11:02:02,3755.0,1130655.9231267546,4631,27830.0,29309.0,0,11:01:40
2019-07-09 11:02:04,3755.0,1130655.9231267546,4631,27830.0,29309.0,0,11:01:41
2019-07-09 11:02:04,3755.0,1130655.9231267546,4631,27830.0,29309.0,500,11:01:41
2019-07-09 11:02:04,3754.8,1130655.0129533678,4632,27830.0,29309.0,0,11:01:42
2019-07-09 11:02:06,3754.6,1130653.1678895124,4634,27831.0,29309.0,500,11:01:43
2019-07-09 11:02:07,3754.6,1130653.1678895124,4634,27831.0,29309.0,500,11:01:44
2019-07-09 11:02:08,3754.2,1130650.3256415785,4637,27830.0,29309.0,500,11:01:45
2019-07-09 11:02:09,3754.6,1130642.9580193756,4645,27835.0,29309.0,500,11:01:46
2019-07-09 11:02:10,3754.4,1130631.0476599399,4658,27840.0,29309.0,500,11:01:47
2019-07-09 11:02:10,3754.4,1130630.1223438506,4659,27840.0,29309.0,0,11:01:48
2019-07-09 11:02:11,3754.4,1130629.1974248928,4660,27841.0,29309.0,500,11:01:48
2019-07-09 11:02:11,3754.4,1130629.1974248928,4660,27841.0,29309.0,0,11:01:49
2019-07-09 11:02:12,3754.4,1130629.1974248928,4660,27841.0,29309.0,500,11:01:49
2019-07-09 11:02:13,3754.4,1130629.1974248928,4660,27841.0,29309.0,500,11:01:50
2019-07-09 11:02:14,3754.4,1130629.1974248928,4660,27841.0,29309.0,500,11:01:51
2019-07-09 11:02:15,3754.8,1130628.2986483588,4661,27841.0,29309.0,0,11:01:52
2019-07-09 11:02:15,3754.8,1130627.4002574002,4662,27840.0,29309.0,500,11:01:52
2019-07-09 11:02:16,3754.8,1130627.4002574002,4662,27840.0,29309.0,0,11:01:53
2019-07-09 11:02:16,3754.8,1130627.4002574002,4662,27840.0,29309.0,0,11:01:54
2019-07-09 11:02:18,3754.8,1130626.5022517692,4663,27841.0,29309.0,0,11:01:55
2019-07-09 11:02:18,3754.8,1130626.5022517692,4663,27841.0,29309.0,0,11:01:56
2019-07-09 11:02:20,3754.8,1130626.5022517692,4663,27841.0,29309.0,0,11:01:57
2019-07-09 11:02:20,3754.2,1130625.566037736,4664,27842.0,29309.0,500,11:01:57
2019-07-09 11:02:21,3754.2,1130625.566037736,4664,27842.0,29309.0,0,11:01:58
2019-07-09 11:02:21,3754.4,1130624.6430868166,4665,27842.0,29309.0,500,11:01:58
2019-07-09 11:02:22,3754.8,1130621.9537275063,4668,27845.0,29309.0,0,11:02:00
2019-07-09 11:02:23,3754.2,1130620.0856531048,4670,27845.0,29309.0,500,11:02:00
2019-07-09 11:02:24,3753.8,1130618.180650685,4672,27844.0,29309.0,500,11:02:01
2019-07-09 11:02:25,3753.8,1130617.2223411086,4673,27843.0,29309.0,0,11:02:02
2019-07-09 11:02:25,3753.8,1130617.2223411086,4673,27843.0,29309.0,500,11:02:02
2019-07-09 11:02:25,3753.8,1130615.3069518716,4675,27844.0,29309.0,0,11:02:03
