2019-07-09 11:00:53,4062.0,40501.438054235514,2604714,2517936.0,2400964.0,0,11:00:31
2019-07-09 11:00:54,4062.0,40501.4389569146,2604734,2517934.0,2400964.0,500,11:00:31
2019-07-09 11:00:55,4062.0,40501.43904794958,2604736,2517934.0,2400964.0,500,11:00:32
2019-07-09 11:00:56,4062.0,40501.44558674488,2604880,2517840.0,2400964.0,0,11:00:33
2019-07-09 11:00:57,4062.0,40501.446314939254,2604896,2517830.0,2400964.0,500,11:00:33
2019-07-09 11:00:57,4061.0,40501.44676237837,2604906,2517828.0,2400964.0,500,11:00:34
2019-07-09 11:00:57,4062.0,40501.4519351099,2605020,2517820.0,2400964.0,0,11:00:35
2019-07-09 11:00:58,4062.0,40501.452208154544,2605026,2517818.0,2400964.0,500,11:00:35
2019-07-09 11:00:58,4062.0,40501.46723472854,2605350,2517904.0,2400964.0,0,11:00:36
2019-07-09 11:00:59,4062.0,40501.47033604589,2605418,2517888.0,2400964.0,500,11:00:36
2019-07-09 11:00:59,4062.0,40501.478524315724,2605598,2517726.0,2400964.0,0,11:00:37
2019-07-09 11:01:00,4062.0,40501.479441729374,2605618,2517716.0,2400964.0,500,11:00:37
2019-07-09 11:01:01,4062.0,40501.48612190983,2605762,2517612.0,2400964.0,0,11:00:38
2019-07-09 11:01:02,4063.0,40501.48760799971,2605794,2517616.0,2400964.0,0,11:00:39
2019-07-09 11:01:02,4062.0,40501.50017037187,2606064,2517534.0,2400964.0,500,11:00:39
2019-07-09 11:01:02,4062.0,40501.501458889405,2606092,2517514.0,2400964.0,0,11:00:40
2019-07-09 11:01:03,4062.0,40501.50154982898,2606094,2517514.0,2400964.0,0,11:00:41
2019-07-09 11:01:05,4062.0,40501.50700594809,2606214,2517462.0,2400964.0,500,11:00:41
2019-07-09 11:01:05,4062.0,40501.5126238714,2606332,2517466.0,2400964.0,0,11:00:42
2019-07-09 11:01:05,4062.0,40501.51271479404,2606334,2517466.0,2400964.0,500,11:00:42
2019-07-09 11:01:06,4063.0,40501.51418604615,2606364,2517472.0,2400964.0,0,11:00:43
2019-07-09 11:01:06,4063.0,40501.51531544804,2606388,2517470.0,2400964.0,500,11:00:43
2019-07-09 11:01:07,4062.0,40501.51913624108,2606468,2517444.0,2400964.0,500,11:00:44
2019-07-09 11:01:07,4062.0,40501.51940897934,2606474,2517442.0,2400964.0,0,11:00:45
2019-07-09 11:01:08,4063.0,40501.52057665112,2606498,2517428.0,2400964.0,0,11:00:46
2019-07-09 11:01:09,4063.0,40501.52422415341,2606572,2517456.0,2400964.0,0,11:00:47
2019-07-09 11:01:10,4063.0,40501.54450506793,2606984,2517790.0,2400964.0,500,11:00:47
2019-07-09 11:01:11,4063.0,40501.55987659245,2607296,2517818.0,2400964.0,0,11:00:48
2019-07-09 11:01:11,4063.0,40501.5600736394,2607300,2517822.0,2400964.0,500,11:00:48
2019-07-09 11:01:12,4063.0,40501.5600736394,2607300,2517822.0,2400964.0,500,11:00:49
2019-07-09 11:01:12,4064.0,40501.560392220934,2607306,2517816.0,2400964.0,0,11:00:50
2019-07-09 11:01:13,4064.0,40501.59495666725,2607958,2517828.0,2400964.0,500,11:00:50
2019-07-09 11:01:16,4064.0,40501.61471132871,2608330,2517804.0,2400964.0,0,11:00:51
2019-07-09 11:01:16,4064.0,40501.62546846344,2608528,2517736.0,2400964.0,500,11:00:51
2019-07-09 11:01:16,4064.0,40501.631944897,2608642,2517686.0,2400964.0,500,11:00:52
2019-07-09 11:01:16,4064.0,40501.63237689993,2608650,2517688.0,2400964.0,0,11:00:53
2019-07-09 11:01:17,4064.0,40501.64712096309,2608928,2517776.0,2400964.0,500,11:00:53
2019-07-09 11:01:17,4065.0,40501.65793961972,2609130,2517824.0,2400964.0,0,11:00:54
2019-07-09 11:01:18,4065.0,40501.66134317547,2609190,2517872.0,2400964.0,500,11:00:54
2019-07-09 11:01:18,4064.0,40501.67294140731,2609404,2517842.0,2400964.0,0,11:00:55
2019-07-09 11:01:18,4065.0,40501.678819641376,2609512,2517880.0,2400964.0,500,11:00:55
2019-07-09 11:01:18,4065.0,40501.68165385609,2609562,2517900.0,2400964.0,0,11:00:56
2019-07-09 11:01:19,4065.0,40501.68356965326,2609598,2517926.0,2400964.0,500,11:00:56
2019-07-09 11:01:20,4064.0,40501.688781664656,2609692,2517900.0,2400964.0,500,11:00:57
2019-07-09 11:01:21,4065.0,40501.69079689531,2609728,2517878.0,2400964.0,500,11:00:58
2019-07-09 11:01:21,4064.0,40501.69181215337,2609746,2517878.0,2400964.0,0,11:00:59
2019-07-09 11:01:22,4064.0,40501.69343269307,2609776,2517874.0,2400964.0,500,11:00:59
2019-07-09 11:01:22,4064.0,40501.69974343727,2609888,2517834.0,2400964.0,0,11:01:00
2019-07-09 11:01:23,4064.0,40501.701265481344,2609916,2517832.0,2400964.0,500,11:01:00
2019-07-09 11:01:24,4064.0,40501.70147743992,2609920,2517830.0,2400964.0,0,11:01:01
2019-07-09 11:01:24,4064.0,40501.712771826584,2610120,2517830.0,2400964.0,500,11:01:01
2019-07-09 11:01:24,4064.0,40501.713097375374,2610126,2517824.0,2400964.0,0,11:01:02
2019-07-09 11:01:25,4065.0,40501.72152148961,2610284,2517772.0,2400964.0,0,11:01:03
2019-07-09 11:01:26,4064.0,40501.73273615161,2610484,2517834.0,2400964.0,0,11:01:04
2019-07-09 11:01:27,4065.0,40501.73381845038,2610504,2517834.0,2400964.0,500,11:01:04
2019-07-09 11:01:27,4064.0,40501.73757955147,2610574,2517834.0,2400964.0,0,11:01:05
2019-07-09 11:01:28,4064.0,40501.73790498663,2610580,2517834.0,2400964.0,500,11:01:05
2019-07-09 11:01:28,4064.0,40501.73833634415,2610588,2517840.0,2400964.0,0,11:01:06
2019-07-09 11:01:30,4065.0,40501.74083516942,2610632,2517836.0,2400964.0,500,11:01:06
2019-07-09 11:01:30,4064.0,40501.7642102554,2611072,2517762.0,2400964.0,0,11:01:07
2019-07-09 11:01:30,4064.0,40501.7648455584,2611084,2517762.0,2400964.0,500,11:01:07
2019-07-09 11:01:30,4064.0,40501.770925245095,2611200,2517762.0,2400964.0,0,11:01:08
2019-07-09 11:01:31,4063.0,40501.77121988843,2611206,2517768.0,2400964.0,500,11:01:08
2019-07-09 11:01:32,4064.0,40501.772384487296,2611228,2517746.0,2400964.0,0,11:01:09
2019-07-09 11:01:32,4063.0,40501.78201624861,2611424,2517748.0,2400964.0,0,11:01:10
2019-07-09 11:01:33,4064.0,40501.795816064914,2611704,2517746.0,2400964.0,500,11:01:10
2019-07-09 11:01:33,4064.0,40501.7965415868,2611718,2517744.0,2400964.0,0,11:01:11
2019-07-09 11:01:34,4064.0,40501.796745595435,2611722,2517744.0,2400964.0,500,11:01:11
2019-07-09 11:01:35,4064.0,40501.796745595435,2611722,2517744.0,2400964.0,0,11:01:12
2019-07-09 11:01:35,4064.0,40501.797538650506,2611738,2517754.0,2400964.0,500,11:01:12
2019-07-09 11:01:36,4064.0,40501.798339353554,2611754,2517764.0,2400964.0,500,11:01:13
2019-07-09 11:01:37,4063.0,40501.80106792005,2611806,2517772.0,2400964.0,500,11:01:14
2019-07-09 11:01:38,4064.0,40501.803107840205,2611846,2517798.0,2400964.0,500,11:01:15
2019-07-09 11:01:39,4064.0,40501.80861042516,2611950,2517862.0,2400964.0,500,11:01:16
2019-07-09 11:01:39,4064.0,40501.80892786862,2611956,2517864.0,2400964.0,0,11:01:17
2019-07-09 11:01:40,4064.0,40501.81244889021,2612024,2517900.0,2400964.0,500,11:01:17
2019-07-09 11:01:40,4064.0,40501.815094059355,2612074,2517950.0,2400964.0,0,11:01:18
2019-07-09 11:01:41,4064.0,40501.820693826616,2612180,2517976.0,2400964.0,500,11:01:18
2019-07-09 11:01:42,4063.0,40501.825706413016,2612282,2518074.0,2400964.0,500,11:01:19
2019-07-09 11:01:42,4064.0,40501.825812201125,2612284,2518074.0,2400964.0,0,11:01:20
2019-07-09 11:01:43,4064.0,40501.83181888824,2612398,2518136.0,2400964.0,500,11:01:20
2019-07-09 11:01:43,4064.0,40501.8329824454,2612420,2518136.0,2400964.0,0,11:01:21
2019-07-09 11:01:44,4064.0,40501.8329824454,2612420,2518136.0,2400964.0,500,11:01:21
2019-07-09 11:01:45,4063.0,40501.83308056662,2612422,2518136.0,2400964.0,500,11:01:22
2019-07-09 11:01:45,4064.0,40501.83444799667,2612448,2518162.0,2400964.0,0,11:01:23
2019-07-09 11:01:47,4064.0,40501.83444799667,2612448,2518162.0,2400964.0,0,11:01:24
2019-07-09 11:01:47,4063.0,40501.83496155727,2612458,2518170.0,2400964.0,500,11:01:24
2019-07-09 11:01:49,4064.0,40501.83527887848,2612464,2518170.0,2400964.0,500,11:01:25
2019-07-09 11:01:49,4064.0,40501.83549042515,2612468,2518174.0,2400964.0,500,11:01:26
2019-07-09 11:01:49,4063.0,40501.8360116334,2612478,2518184.0,2400964.0,0,11:01:27
2019-07-09 11:01:51,4064.0,40501.83661564255,2612490,2518194.0,2400964.0,500,11:01:27
2019-07-09 11:01:51,4064.0,40501.83703872692,2612498,2518198.0,2400964.0,500,11:01:28
2019-07-09 11:01:52,4064.0,40501.83764272673,2612510,2518204.0,2400964.0,500,11:01:29
2019-07-09 11:01:53,4064.0,40501.838548716034,2612528,2518210.0,2400964.0,500,11:01:30
2019-07-09 11:01:54,4064.0,40501.840843551225,2612574,2518250.0,2400964.0,500,11:01:31
2019-07-09 11:01:55,4064.0,40501.84295881443,2612614,2518290.0,2400964.0,500,11:01:32
2019-07-09 11:01:56,4064.0,40501.84295881443,2612614,2518290.0,2400964.0,0,11:01:33
2019-07-09 11:01:56,4063.0,40501.84452849716,2612646,2518290.0,2400964.0,500,11:01:33
2019-07-09 11:01:56,4063.0,40501.84452849716,2612646,2518290.0,2400964.0,0,11:01:34
2019-07-09 11:01:57,4064.0,40501.84494387699,2612654,2518292.0,2400964.0,500,11:01:34
2019-07-09 11:01:58,4064.0,40501.84494387699,2612654,2518292.0,2400964.0,0,11:01:35
2019-07-09 11:01:58,4064.0,40501.84504963531,2612656,2518294.0,2400964.0,500,11:01:35
2019-07-09 11:01:59,4064.0,40501.84504963531,2612656,2518294.0,2400964.0,500,11:01:36
2019-07-09 11:02:00,4063.0,40501.84620531118,2612678,2518312.0,2400964.0,0,11:01:37
2019-07-09 11:02:00,4063.0,40501.84620531118,2612678,2518312.0,2400964.0,500,11:01:37
2019-07-09 11:02:00,4063.0,40501.84775336547,2612708,2518314.0,2400964.0,0,11:01:38
2019-07-09 11:02:01,4063.0,40501.848047662315,2612714,2518314.0,2400964.0,0,11:01:39
2019-07-09 11:02:02,4064.0,40501.849301384216,2612738,2518334.0,2400964.0,500,11:01:39
2019-07-09 11:02:02,4063.0,40501.84949757764,2612742,2518336.0,2400964.0,0,11:01:40
2019-07-09 11:02:04,4064.0,40501.84960332891,2612744,2518334.0,2400964.0,0,11:01:41
2019-07-09 11:02:04,4064.0,40501.84981483097,2612748,2518336.0,2400964.0,500,11:01:41
2019-07-09 11:02:04,4064.0,40501.8502148689,2612756,2518342.0,2400964.0,0,11:01:42
2019-07-09 11:02:05,4064.0,40501.85100728269,2612772,2518354.0,2400964.0,500,11:01:42
2019-07-09 11:02:06,4064.0,40501.85100728269,2612772,2518354.0,2400964.0,500,11:01:43
2019-07-09 11:02:08,4063.0,40501.886997772344,2613506,2518162.0,2400964.0,500,11:01:44
2019-07-09 11:02:08,4062.0,40501.88717854533,2613510,2518160.0,2400964.0,500,11:01:45
2019-07-09 11:02:09,4063.0,40501.89011964478,2613570,2518220.0,2400964.0,500,11:01:46
2019-07-09 11:02:10,4063.0,40501.89070784846,2613582,2518224.0,2400964.0,500,11:01:47
2019-07-09 11:02:10,4062.0,40501.89170968517,2613604,2518220.0,2400964.0,0,11:01:48
2019-07-09 11:02:11,4062.0,40501.90526507477,2613904,2518212.0,2400964.0,500,11:01:48
2019-07-09 11:02:12,4062.0,40501.90553615082,2613910,2518214.0,2400964.0,500,11:01:49
2019-07-09 11:02:13,4062.0,40501.9057168675,2613914,2518214.0,2400964.0,500,11:01:50
2019-07-09 11:02:13,4062.0,40501.90589758363,2613918,2518216.0,2400964.0,0,11:01:51
2019-07-09 11:02:14,4062.0,40501.90625901422,2613926,2518220.0,2400964.0,500,11:01:51
2019-07-09 11:02:15,4063.0,40501.90635702284,2613928,2518218.0,2400964.0,0,11:01:52
2019-07-09 11:02:15,4063.0,40501.90635702284,2613928,2518218.0,2400964.0,500,11:01:52
2019-07-09 11:02:16,4063.0,40501.90645503131,2613930,2518216.0,2400964.0,0,11:01:53
2019-07-09 11:02:16,4063.0,40501.90673375324,2613936,2518216.0,2400964.0,0,11:01:54
2019-07-09 11:02:17,4062.0,40501.906914466286,2613940,2518220.0,2400964.0,500,11:01:54
2019-07-09 11:02:17,4062.0,40501.90745660211,2613952,2518214.0,2400964.0,0,11:01:55
2019-07-09 11:02:18,4062.0,40501.90745660211,2613952,2518214.0,2400964.0,500,11:01:55
2019-07-09 11:02:18,4062.0,40501.908285098914,2613970,2518208.0,2400964.0,0,11:01:56
2019-07-09 11:02:20,4062.0,40501.908646515,2613978,2518200.0,2400964.0,0,11:01:57
2019-07-09 11:02:20,4063.0,40501.91047651546,2614018,2518200.0,2400964.0,500,11:01:57
2019-07-09 11:02:21,4062.0,40501.910657217115,2614022,2518198.0,2400964.0,0,11:01:58
2019-07-09 11:02:21,4063.0,40501.91085322028,2614026,2518198.0,2400964.0,500,11:01:58
2019-07-09 11:02:21,4062.0,40501.91094357061,2614028,2518198.0,2400964.0,0,11:01:59
2019-07-09 11:02:22,4062.0,40501.91555125415,2614130,2518206.0,2400964.0,0,11:02:00
2019-07-09 11:02:23,4062.0,40501.91573194029,2614134,2518206.0,2400964.0,500,11:02:00
2019-07-09 11:02:24,4062.0,40501.917728569155,2614176,2518214.0,2400964.0,500,11:02:01
2019-07-09 11:02:25,4062.0,40501.919709832924,2614218,2518216.0,2400964.0,0,11:02:02
2019-07-09 11:02:25,4063.0,40501.919807820304,2614220,2518216.0,2400964.0,500,11:02:02
2019-07-09 11:02:25,4062.0,40501.92034983888,2614232,2518218.0,2400964.0,0,11:02:03
